8.603271, 47.55188, 155.828613
8.526855, 47.631348, 156.074707
8.479736, 47.672363, 156.212402
8.39502, 47.687073, 156.32373
8.377686, 47.689789, 156.435059
8.37207, 47.667999, 156.394043
8.584473, 47.582153, 156.091309
8.879883, 47.520996, 156.275879
9.182373, 47.387207, 156.338379
9.689941, 47.184357, 156.318848
9.994629, 47.090454, 156.302246
10.167725, 46.939117, 156.123535
10.206299, 46.725677, 155.935059
10.17749, 46.542755, 155.964355
10.170898, 46.340912, 156.01709
10.400391, 46.096008, 156.193848
10.879883, 45.765503, 156.455566
11.359131, 45.44397, 156.396973
11.864258, 45.048828, 156.130371
12.303223, 44.783386, 156.193848
12.673584, 44.450714, 156.35791
12.738037, 44.255188, 156.086426
12.50708, 43.903687, 155.456543
12.209229, 43.440002, 155.074707
12.035645, 43.03363, 155.23291
11.744141, 42.24054, 155.554199
11.642578, 41.899841, 155.372559
11.608398, 41.541199, 155.216309
11.548096, 41.30069, 155.354004
11.308594, 41.099304, 155.858887
11.108887, 41.051483, 156.240723
10.76709, 40.999817, 156.310059
10.560791, 40.890228, 156.130371
10.957031, 40.773682, 156.308105
11.065186, 40.581238, 156.052246
11.236572, 40.317963, 155.919434
11.290039, 40.164032, 155.730957
11.105713, 40.104492, 155.396973
10.946045, 40.141663, 155.394043
10.683594, 40.148407, 155.431152
10.421631, 40.165466, 155.510254
10.160889, 39.883423, 154.70459
10.274658, 39.572723, 153.739746
10.440186, 39.560974, 153.425293
10.409424, 39.401794, 153.266113
10.507568, 39.37851, 153.303223
10.552734, 39.306213, 153.138184
10.467041, 39.123047, 152.901855
10.463867, 39.123505, 152.763184
10.543701, 39.188263, 152.534668
10.567871, 39.341064, 152.439941
10.748535, 39.589966, 152.304199
11.031006, 39.901215, 152.249512
11.562256, 40.266693, 152.314941
12.197754, 40.685059, 152.35791
12.736328, 41.079224, 152.444824
13.361816, 41.61438, 152.447754
13.888184, 42.206818, 152.315918
14.279297, 42.854218, 152.313965
14.816895, 43.449829, 152.722168
15.205566, 44.130005, 152.899902
15.642578, 44.861115, 153.008301
15.99585, 45.562042, 152.833496
16.211426, 46.183289, 152.456543
16.532959, 46.795013, 152.408691
16.659668, 47.134735, 152.362793
17.025391, 47.5784, 152.424316
17.317383, 47.898315, 152.388184
17.790771, 48.189087, 152.35498
18.345459, 48.378418, 152.313965
19.010742, 48.540039, 152.217285
19.597656, 48.665253, 152.04248
20.08252, 48.755829, 151.901855
20.521484, 48.869629, 151.885254
20.618896, 48.922729, 151.896973
20.881348, 49.068481, 151.933105
21.083496, 49.279449, 151.938965
21.251709, 49.604767, 151.812988
21.283203, 49.973022, 151.712402
21.24707, 50.261566, 151.685059
21.169189, 50.72998, 151.661621
21.224609, 51.03894, 151.69873
21.115723, 51.435669, 151.595215
21.025879, 51.784607, 151.583496
20.939209, 52.099945, 151.626465
20.86499, 52.32312, 151.760254
20.828369, 52.470856, 151.872559
20.741211, 52.576019, 151.989746
20.652832, 52.550354, 152.131348
20.562012, 52.446655, 152.359863
20.451416, 52.215332, 152.556152
20.402344, 51.802856, 152.907715
20.344971, 51.401245, 153.244629
20.041016, 50.905762, 153.294434
19.579834, 50.246246, 153.124512
19.111816, 49.426971, 153.055176
18.760742, 48.420563, 153.168457
18.540283, 47.54541, 153.225098
18.359375, 46.28952, 153.213379
18.123291, 43.812439, 153.108887
18.0354, 42.691711, 152.855957
17.844238, 41.939026, 152.493652
17.576416, 41.090485, 151.955566
17.244385, 40.444519, 151.580566
17.085449, 39.907288, 151.575684
16.787354, 39.551331, 151.663574
16.404541, 39.049652, 151.700684
15.564453, 38.421936, 151.660645
15.195801, 38.326874, 151.64209
14.876709, 38.229004, 151.717285
14.734863, 38.160095, 151.770996
14.463867, 38.036011, 151.842285
14.351562, 37.930573, 151.842285
14.303223, 37.873413, 151.754395
14.294189, 37.802032, 151.671387
14.280762, 37.762238, 151.650879
14.24585, 37.76709, 151.687012
14.245361, 37.824707, 151.814941
14.254639, 37.865906, 151.907715
14.327637, 37.89267, 152.038574
14.496826, 37.927429, 152.20752
14.74585, 37.90979, 152.388184
14.876953, 37.922485, 152.526855
15.081543, 37.952698, 152.751465
15.198486, 37.966003, 152.872559
15.297852, 37.991089, 152.949707
15.409424, 38.078613, 153.085449
15.559326, 38.169281, 153.26709
15.764648, 38.246094, 153.362793
15.858154, 38.243011, 153.263184
15.869873, 38.173401, 153.115723
15.945312, 38.090271, 153.11084
15.977295, 37.980133, 153.217285
16.12793, 38.000824, 153.507324
16.222656, 38.03717, 153.509277
16.30127, 38.070465, 153.486816
16.237549, 38.088287, 153.348145
16.182861, 38.173767, 153.638184
16.167236, 38.240143, 153.846191
16.157715, 38.371429, 153.913574
16.128174, 38.425812, 153.895996
15.981201, 38.465088, 153.70459
15.996094, 38.548035, 153.971191
15.994141, 38.617981, 154.103027
16.036133, 38.71283, 153.978027
15.993896, 38.835205, 153.718262
15.907715, 38.873779, 153.473145
15.880615, 38.931396, 153.387207
15.862061, 38.990173, 153.441895
15.897217, 39.032654, 153.487793
15.840332, 39.056335, 153.172363
15.700684, 39.075653, 152.921387
15.48999, 39.006042, 152.88916
15.313965, 38.949402, 153.04834
15.281982, 38.901764, 153.266113
15.225342, 38.836395, 153.186035
15.187256, 38.779449, 153.025879
15.077148, 38.659851, 152.879395
14.991699, 38.533752, 152.872559
14.905273, 38.377747, 152.972168
14.95166, 38.316681, 153.237793
14.975342, 38.208679, 153.251465
15.048096, 38.144226, 153.220215
15.173828, 38.121613, 152.963379
15.225586, 38.044647, 152.771973
15.25708, 37.943573, 152.73877
15.376221, 37.877808, 152.950684
15.521729, 37.781219, 153.114746
15.674805, 37.682343, 153.172363
15.798584, 37.608643, 153.186035
16.003174, 37.537476, 153.438965
16.165527, 37.433136, 153.657715
16.509277, 37.40213, 153.865723
16.968994, 37.409027, 153.833496
17.252686, 37.456787, 153.51416
17.313477, 37.457916, 153.405762
17.331055, 37.496918, 153.611816
17.361572, 37.579041, 153.980957
17.290039, 37.671967, 153.970215
17.090332, 37.899567, 153.453613
16.908447, 37.910767, 152.974121
16.736084, 37.796204, 153.214355
16.520508, 37.665955, 153.695801
16.250977, 37.519714, 153.629395
15.901367, 37.495819, 152.874512
15.77832, 37.547699, 152.08252
15.65918, 37.594238, 151.692871
15.564697, 37.628662, 151.784668
15.540039, 37.48053, 151.830566
15.647705, 37.422821, 151.378418
15.654541, 37.28186, 150.925293
15.692871, 37.085541, 150.638184
15.659912, 36.779449, 150.665527
15.616211, 36.515076, 150.837402
15.550537, 36.283386, 150.650879
15.294189, 35.894897, 150.034668
15.187012, 35.543427, 149.630371
15.219727, 35.253754, 149.643066
15.434326, 34.86615, 149.788574
15.773926, 34.43692, 149.993652
16.007568, 34.012817, 149.794434
16.166504, 33.65918, 149.336426
16.363281, 33.434326, 148.98877
16.442871, 33.452301, 149.156738
16.50708, 33.529388, 149.285645
16.327881, 33.881561, 149.285645
16.195068, 34.143219, 149.015137
16.096191, 34.413177, 148.608887
15.998535, 34.83606, 148.04541
15.80249, 35.298737, 147.950684
15.775635, 35.77121, 148.143066
15.735107, 36.030823, 148.371582
15.904297, 36.217346, 148.588379
16.18042, 36.117828, 148.513184
16.472412, 35.783722, 148.199707
16.627197, 35.16626, 147.818848
16.799561, 34.466675, 147.653809
17.109619, 33.564789, 147.835449
17.377441, 32.706543, 148.196777
17.631348, 31.927185, 148.381348
17.763672, 31.296265, 148.415527
17.578857, 30.775604, 148.346191
17.374512, 30.623566, 148.658691
17.202148, 30.492126, 148.800293
16.838135, 30.768524, 148.660645
16.647949, 31.28479, 148.681152
16.543213, 31.916412, 148.800293
16.391602, 32.461243, 148.77002
16.224365, 33.155334, 148.773926
16.235107, 33.851593, 148.718262
16.235596, 34.678223, 148.644043
16.268311, 35.602448, 148.556152
16.186768, 36.51651, 148.48584
16.077393, 37.413452, 148.57959
16.076904, 38.18396, 148.809082
15.993896, 38.546875, 149.155762
16.0625, 38.882019, 149.465332
16.187744, 39.057556, 149.500488
16.114014, 39.104919, 149.187988
16.065918, 39.020233, 148.937012
16.226074, 38.763763, 148.803223
16.543457, 38.45813, 149.134277
16.809814, 38.124512, 149.388184
17.041016, 37.820099, 149.539551
16.969727, 37.714691, 149.393066
16.849365, 37.652313, 149.273926
16.821533, 37.658691, 149.26416
16.82373, 37.673676, 149.643066
16.975342, 37.535065, 149.918457
17.015381, 37.426575, 149.815918
17.065674, 37.397095, 149.586426
16.997559, 37.250885, 149.436035
17.072266, 37.187073, 149.63623
17.303223, 36.927856, 149.939941
17.609375, 36.717743, 149.939941
17.619629, 36.509552, 149.691895
17.598389, 36.385651, 149.465332
17.486572, 36.334808, 149.48291
17.303467, 36.361786, 149.741699
17.227295, 36.422546, 149.856934
17.109131, 36.384766, 149.632324
16.935547, 36.350464, 149.26123
16.87793, 36.345337, 149.20459
16.832031, 36.333099, 149.458496
16.914795, 36.289124, 149.942871
16.975586, 36.40683, 150.015137
16.832275, 36.407654, 149.844238
16.656494, 36.516205, 149.632324
16.564453, 36.660828, 149.82373
16.682861, 36.738159, 149.990723
16.760986, 36.776306, 149.98584
16.640381, 36.676819, 149.680176
16.56543, 36.580933, 149.589355
16.515625, 36.393555, 149.709473
16.552246, 35.99353, 150.080566
16.729492, 35.520935, 150.251465
16.796875, 35.327057, 150.116699
16.690918, 35.286469, 150.050293
16.48584, 35.466003, 150.288574
16.2229, 35.917023, 150.873535
15.935547, 36.268677, 151.146973
15.767578, 36.351257, 151.174316
15.672852, 36.399506, 151.141113
15.70874, 36.3573, 151.080566
15.798828, 36.102325, 150.936035
16.004395, 35.976349, 151.137207
16.45874, 35.879974, 151.359863
16.640869, 35.95224, 151.157715
16.871094, 36.077911, 150.883301
17.037842, 36.264771, 150.557129
17.228516, 36.549347, 150.495605
17.586914, 37.046661, 150.496582
17.792236, 37.463959, 150.122559
17.788574, 38.019867, 149.66748
17.772949, 38.505432, 149.546387
18.119873, 39.098938, 150.114746
18.579834, 39.733734, 150.197754
18.918945, 40.218811, 149.830566
19.155273, 40.839783, 149.415527
19.422852, 41.456299, 149.271973
19.629883, 41.987091, 149.817871
20.02832, 42.515106, 150.856934
20.310791, 42.881287, 151.083496
20.534424, 43.395325, 151.022949
20.872314, 44.048615, 150.894043
21.088623, 44.364868, 150.873535
21.182617, 44.751404, 150.847168
21.022217, 45.209442, 150.615723
20.980469, 45.608643, 150.688965
21.260986, 45.917908, 150.806152
21.659424, 46.148529, 150.980957
22.089111, 46.015625, 151.095215
22.312744, 45.94278, 151.07373
22.780273, 45.85022, 151.194824
23.415527, 45.816711, 151.334473
24.39209, 45.785339, 151.308105
25.424561, 45.959991, 151.050293
26.1875, 46.588776, 150.772949
26.444824, 47.751984, 150.61377
25.867432, 48.589111, 149.89209
25.068115, 49.246338, 149.467285
25.009521, 49.586365, 150.178223
24.424561, 49.949402, 150.67334
23.585693, 50.350677, 150.868652
23.321289, 50.440582, 151.315918
22.568848, 50.546173, 151.674316
21.769043, 50.653564, 152.313965
21.250977, 50.634766, 152.819824
20.860352, 50.571259, 152.874512
20.798096, 50.395477, 152.650879
20.891846, 50.066132, 152.36377
21.272217, 49.575256, 152.109863
21.559814, 49.026062, 151.776855
21.689209, 48.575745, 151.531738
21.717773, 48.119659, 151.385254
21.717285, 47.472656, 151.333496
21.68042, 46.804077, 151.412598
21.490723, 46.238708, 151.398926
21.269287, 45.68573, 151.308105
21.13208, 45.241821, 151.554199
20.967285, 44.911652, 151.73584
20.556641, 44.273865, 152.146973
20.319336, 43.499023, 152.727051
20.047363, 42.692261, 153.080566
19.999512, 41.745331, 153.36377
19.983154, 41.026428, 153.404785
20.016357, 40.105072, 153.38623
20.02002, 39.304108, 153.216309
20.007568, 38.679565, 153.016113
19.901855, 38.418457, 152.912598
19.789551, 38.296692, 152.890137
19.532959, 38.180115, 152.873535
19.206055, 38.202789, 152.822754
18.881836, 38.318115, 152.703613
18.429199, 38.462982, 152.580566
17.957275, 38.576111, 152.530762
17.49707, 38.656769, 152.468262
17.10083, 38.588745, 152.290527
16.540527, 38.394379, 152.11377
15.953857, 38.142609, 152.01416
15.433594, 37.891418, 151.979004
14.874023, 37.677826, 151.874512
14.094971, 37.454681, 151.758301
13.491699, 37.200104, 151.815918
12.96582, 36.873352, 151.916504
12.550293, 36.497101, 152.089355
12.355713, 36.171356, 152.175293
12.180908, 35.707794, 152.220215
12.147949, 35.203979, 152.231934
12.189941, 34.707275, 152.246582
12.294189, 34.113922, 152.285645
12.531006, 33.660522, 152.388184
12.746338, 33.286987, 152.384277
13.046631, 33.137482, 152.320801
13.344727, 33.293793, 152.265137
13.726807, 33.499298, 152.147949
14.116455, 33.855652, 152.094238
14.569336, 34.308624, 152.090332
14.987305, 34.710724, 152.098145
15.320068, 35.068207, 151.955566
15.747803, 35.573334, 151.904785
16.304443, 36.269226, 152.271973
16.590088, 36.691528, 152.300293
16.945801, 37.264099, 152.279785
17.245605, 37.8508, 152.263184
17.510986, 38.399231, 152.303223
17.743652, 38.908173, 152.347168
17.926025, 39.279083, 152.394043
18.128906, 39.709534, 152.373535
18.248779, 40.099548, 152.361816
18.29126, 40.50116, 152.354004
18.24585, 41.162781, 152.374512
18.237305, 41.385864, 152.406738
18.272217, 41.693329, 152.405762
18.309082, 41.964142, 152.327637
18.295654, 42.181305, 152.212402
18.37085, 42.46524, 152.17334
18.445068, 42.67749, 152.10791
18.525635, 42.882538, 152.002441
18.584961, 43.01178, 151.830566
18.675781, 43.077515, 151.70166
18.795166, 43.005951, 151.643066
18.921875, 42.88562, 151.664551
19.050293, 42.699707, 151.687012
19.244873, 42.457458, 151.680176
19.369629, 42.335815, 151.720215
19.494141, 42.168976, 151.709473
19.580566, 42.035065, 151.688965
19.625977, 41.903168, 151.64209
19.697266, 41.84433, 151.624512
19.77832, 41.746674, 151.597168
19.791992, 41.661926, 151.580566
19.824219, 41.59375, 151.572754
19.80542, 41.602692, 151.597168
19.78833, 41.611847, 151.628418
19.765625, 41.62851, 151.650879
19.726318, 41.655121, 151.650879
19.691895, 41.676514, 151.665527
19.664062, 41.694336, 151.696777
19.638916, 41.726654, 151.765137
19.655029, 41.751434, 151.86377
19.611816, 41.753967, 151.950684
19.552979, 41.762573, 152.001465
19.515381, 41.790833, 152.058105
19.449707, 41.811462, 152.060059
19.298096, 41.764069, 152.050293
19.239014, 41.731293, 152.158691
19.220703, 41.731659, 152.244629
19.294434, 41.768524, 152.26123
19.280029, 41.830414, 152.194824
19.223389, 41.944183, 152.132324
19.044922, 42.03952, 152.055176
18.879639, 42.095581, 152.07373
18.734863, 42.132843, 152.137207
18.592529, 42.136047, 152.17627
18.493652, 42.102142, 152.217285
18.36377, 42.063416, 152.271973
18.225098, 42.029755, 152.317871
18.12915, 42.027924, 152.346191
18.039795, 41.998413, 152.347168
17.954102, 41.986694, 152.300293
17.866455, 41.998718, 152.262207
17.806396, 41.985535, 152.233887
17.74585, 41.953918, 152.199707
17.692627, 41.909607, 152.182129
17.607666, 41.855072, 152.185059
17.523682, 41.791443, 152.205566
17.455078, 41.728851, 152.237793
17.359863, 41.648621, 152.297363
17.146484, 41.574524, 152.445801
17.046387, 41.544189, 152.641113
17.013916, 41.540558, 152.737793
16.950928, 41.523682, 152.787598
16.983398, 41.516388, 152.76416
17.028564, 41.490295, 152.757324
17.030273, 41.465851, 152.721191
16.959717, 41.392822, 152.742676
16.903076, 41.293823, 152.806152
16.857666, 41.235443, 152.85791
16.811768, 41.197632, 152.885254
16.80127, 41.152893, 152.847168
16.882324, 41.145905, 152.775879
16.893799, 41.073303, 152.640137
16.842041, 40.988586, 152.580566
16.737793, 40.860352, 152.683105
16.718018, 40.750641, 152.817871
16.735107, 40.670135, 152.893066
16.768555, 40.598053, 152.925293
16.814453, 40.58786, 152.887207
16.829346, 40.572174, 152.855957
16.81958, 40.549225, 152.853027
16.800781, 40.532104, 152.86084
16.782959, 40.465851, 152.875488
16.771729, 40.366272, 152.896973
16.773926, 40.26239, 152.95166
16.790283, 40.152405, 153.01416
16.807129, 39.985352, 152.98877
16.873535, 39.805786, 153.004395
16.969727, 39.696167, 153.022949
17.01416, 39.555725, 153.008301
17.106934, 39.412079, 153.039551
17.188477, 39.368683, 153.11084
17.209717, 39.2901, 153.102051
17.269287, 39.308807, 153.14209
17.339111, 39.335083, 153.187012
17.391113, 39.346588, 153.141113
17.457764, 39.380646, 153.077637
17.443848, 39.371613, 153.007324
17.388428, 39.397034, 153.049316
17.298828, 39.474609, 153.111816
17.173096, 39.577698, 153.131348
17.043213, 39.663513, 153.108887
16.948486, 39.714874, 153.091309
16.870117, 39.744934, 153.068848
16.785889, 39.788452, 153.072754
16.69458, 39.82608, 153.046387
16.585205, 39.867157, 153.024902
16.491455, 39.940247, 153.032715
16.451172, 39.992523, 153.010254
16.415039, 40.049133, 152.979004
16.388916, 40.082825, 152.940918
16.366943, 40.113281, 152.938965
16.309326, 40.17984, 152.925293
16.258301, 40.238739, 152.914551
16.209229, 40.273834, 152.903809
16.204346, 40.309753, 152.905762
16.16333, 40.30368, 152.900879
16.131348, 40.291901, 152.935059
16.123779, 40.295319, 152.955566
16.127686, 40.28476, 152.935059
16.151123, 40.285706, 152.936035
16.241943, 40.289948, 152.952637
16.422119, 40.322418, 152.938965
16.694092, 40.377258, 152.925293
16.944336, 40.432281, 152.876465
17.185059, 40.55423, 152.867676
17.438721, 40.754486, 153.013184
17.741943, 41.002228, 153.242676
18.071533, 41.280609, 153.432129
18.588867, 41.846405, 153.741699
19.032471, 42.360077, 154.189941
19.374268, 42.878998, 154.159668
19.75708, 43.358673, 154.156738
20.149902, 43.758636, 154.17627
20.493408, 43.863464, 154.26123
20.85376, 43.602539, 154.400879
21.252197, 43.024628, 154.70752
21.382568, 42.614929, 154.834473
21.621094, 42.022034, 155.101074
21.864502, 41.44397, 155.51416
22.050049, 41.11142, 155.578613
22.427734, 40.936432, 155.504395
22.949219, 40.957855, 155.32373
23.679199, 41.024353, 154.638184
24.453369, 41.089722, 153.818848
25.252686, 41.204041, 153.144043
25.672363, 41.303009, 152.907715
26.05542, 41.474792, 152.580566
26.264404, 41.623199, 152.321777
26.356934, 41.849548, 152.277832
26.319092, 42.149597, 152.327637
26.225342, 42.483734, 152.331543
26.156006, 42.826538, 152.328613
26.104248, 43.282227, 152.250488
25.998779, 43.77359, 152.213379
25.967285, 44.247559, 152.22998
26.022949, 44.7146, 152.038574
26.189697, 45.181763, 151.697754
26.19458, 45.380646, 151.413574
26.159424, 45.402893, 151.10791
26.019043, 45.34137, 150.890137
25.901855, 45.182068, 150.587402
25.784424, 44.893616, 150.287598
25.598145, 44.461823, 149.986816
25.539307, 44.009399, 149.683105
25.422363, 43.420868, 149.189941
25.280762, 42.874847, 148.862793
24.900879, 42.137207, 148.376465
24.606201, 41.427734, 148.233887
24.14917, 40.932617, 148.239746
23.229736, 39.749146, 147.789551
22.625488, 38.362762, 147.969238
22.2229, 36.619263, 148.029785
21.322266, 34.881104, 148.124512
20.596924, 33.045197, 148.515137
19.371826, 31.294556, 148.713379
18.258789, 29.342865, 148.959473
17.181885, 27.860443, 148.903809
15.801025, 26.367462, 149.053223
14.404297, 25.437347, 149.425293
12.447754, 24.22937, 149.644043
11.035645, 23.40744, 149.840332
9.551514, 22.50885, 150.394043
8.72168, 21.969238, 151.169434
7.768555, 21.984131, 151.57959
8.093262, 22.482483, 150.23291
8.244873, 22.821594, 148.808105
8.224365, 23.709167, 145.742676
7.75, 24.591125, 142.359863
6.616943, 25.600128, 138.666504
5.443848, 26.345764, 134.674316
4.168945, 26.832916, 131.466309
2.648438, 27.684753, 129.562012
-0.05127, 27.707367, 127.338379
-2.999756, 28.278076, 125.86084
-6.185059, 28.447327, 125.914551
-10.082275, 28.02832, 127.677246
-13.368408, 28.551147, 129.344238
-16.276123, 28.787781, 131.138184
-18.883545, 27.951355, 133.615723
-19.80249, 27.048187, 134.384277
-20.697021, 25.694, 135.282715
-21.700928, 24.487366, 136.316895
-12.616455, 20.521271, 134.401855
-5.897217, 19.112854, 132.660645
3.535156, 18.753662, 128.464355
11.275391, 20.654907, 122.973145
17.586426, 22.929962, 116.790527
22.69043, 26.128143, 111.48291
29.376221, 29.402344, 105.184082
35.013184, 31.278229, 100.078613
41.477295, 32.875671, 93.900879
45.296875, 32.74762, 89.60791
48.54126, 32.274323, 86.824707
50.97168, 31.083557, 85.663574
53.615479, 29.23877, 83.817871
54.876465, 27.712677, 82.020996
55.893799, 25.882904, 81.021973
56.22168, 24.711975, 79.604004
56.371582, 24.926941, 78.552246
56.779785, 24.616333, 80.192871
56.52002, 23.73233, 79.772949
56.595459, 23.760162, 80.239746
56.869385, 24.002838, 79.907715
56.775146, 24.018066, 79.893066
56.527832, 23.842468, 79.821777
56.545166, 23.911804, 79.789551
56.634277, 24.019257, 79.825684
56.545654, 23.950653, 79.817871
56.477051, 23.925537, 79.817871
56.538818, 23.968567, 79.806152
56.55835, 23.96228, 79.820801
56.503418, 23.942596, 79.825684
56.515381, 23.950134, 79.819824
56.541504, 23.958344, 79.816895
56.513184, 23.923462, 79.812012
56.513428, 23.942322, 79.79834
56.518311, 23.971802, 79.805176
56.499756, 23.947906, 79.814941
56.511719, 23.946686, 79.812988
56.498291, 23.969177, 79.827637
56.49292, 23.94519, 79.814941
0.0, 0.0, 170.000488
-4.750977, 4.424011, 0.714355
-4.828369, 4.529816, 122.39209
-4.885986, 4.59494, 122.380371
-5.082031, 4.758331, 122.421387
-5.165283, 4.813843, 122.405762
-5.191406, 4.845184, 122.342285
-5.130127, 4.79776, 122.272949
-5.001465, 4.628937, 122.208496
-4.865479, 4.418579, 122.099121
-4.694092, 4.220917, 121.912598
-4.516846, 3.971588, 121.61084
-4.375, 3.684662, 121.252441
-4.210205, 3.416687, 120.722168
-4.050537, 3.127197, 120.220215
-3.918213, 2.831085, 119.717285
-3.843506, 2.570679, 119.245605
-3.799805, 2.315338, 118.776855
-3.805908, 2.090271, 118.414551
-3.834961, 1.790344, 118.273926
-3.903564, 1.45459, 118.251465
-3.95459, 1.100708, 118.247559
-4.031006, 0.756104, 118.225098
-4.111816, 0.469727, 118.166504
-4.175781, 0.266754, 118.156738
-4.257568, 0.080811, 118.149902
-4.379883, -0.078003, 118.144043
-4.520264, -0.243744, 118.189941
-4.658691, -0.434265, 118.229004
-4.775879, -0.576355, 118.240723
-4.977539, -0.757019, 118.315918
-5.230957, -0.949219, 118.419434
-5.431396, -1.053741, 118.474121
-5.696533, -1.197937, 118.52002
-5.962891, -1.305664, 118.519043
-6.225586, -1.352234, 118.496582
-6.526855, -1.373108, 118.459473
-6.696777, -1.257721, 118.48291
-7.039307, -1.18869, 118.466309
-7.416992, -1.068604, 118.452637
-7.782227, -0.92865, 118.501465
-8.179199, -0.778961, 118.555176
-8.58374, -0.581116, 118.63623
-9.022217, -0.359039, 118.665527
-9.4646, -0.08786, 118.745605
-9.883057, 0.180542, 118.854004
-10.288574, 0.454315, 118.937988
-10.597412, 0.625214, 118.990723
-11.140137, 0.893433, 119.095215
-11.723389, 1.172577, 119.216309
-12.414795, 1.459259, 119.233887
-12.932373, 1.657104, 119.169434
-13.77832, 1.985382, 119.066895
-14.731201, 2.341553, 118.900879
-15.403809, 2.684052, 118.919434
-16.482422, 3.259979, 118.916504
-17.343994, 3.690277, 119.059082
-18.580078, 4.352692, 119.383301
-19.838135, 5.04071, 119.750488
-21.056885, 5.714447, 120.138184
-21.827393, 6.097961, 120.240723
-22.895264, 6.711151, 120.414551
-23.40918, 7.074219, 120.367676
-24.112061, 7.569214, 120.305176
-24.648438, 8.095398, 120.20166
-25.036133, 8.606079, 120.040527
-25.419434, 9.178101, 119.783691
-25.573486, 9.655273, 119.671387
-25.833496, 10.387421, 119.438965
-25.992432, 11.036316, 119.20166
-26.138184, 11.733704, 119.078613
-26.14502, 12.23114, 118.997559
-26.296875, 12.812408, 118.810059
-26.449951, 13.397186, 118.725098
-26.531982, 14.004791, 118.612793
-26.537354, 14.368103, 118.509277
-26.550049, 14.887207, 118.401855
-26.534912, 15.293213, 118.33252
-26.500977, 15.598236, 118.239746
-26.366943, 15.847961, 118.242676
-26.289795, 16.079468, 118.211426
-26.16626, 16.27713, 118.224121
-26.087891, 16.482727, 118.327637
-25.853027, 16.548553, 118.325684
-25.710205, 16.577179, 118.302246
-25.497803, 16.43988, 118.230957
-25.330566, 16.233521, 118.20459
-25.034668, 16.033508, 118.132324
-24.709229, 15.872406, 118.032715
-24.479004, 15.874115, 118.089355
-24.200439, 15.774536, 118.072754
-23.979492, 15.739716, 118.11084
-23.91626, 15.540558, 118.184082
-23.917236, 15.330566, 118.265137
-23.82959, 14.995819, 118.400879
-23.760742, 14.55603, 118.449707
-23.750488, 13.996552, 118.221191
-23.752686, 13.404663, 117.840332
-23.631836, 12.81839, 117.575684
-23.495605, 12.435822, 117.320801
-23.301514, 12.138611, 117.105957
-23.067627, 12.059448, 117.081543
-22.834473, 12.083252, 117.066895
-22.633301, 12.212585, 117.043457
-22.374512, 12.28006, 117.165527
-22.299561, 12.349823, 117.007324
-22.094727, 12.402771, 116.855957
-21.809326, 12.369507, 116.793457
-21.659668, 12.291382, 116.635254
-21.516113, 12.23996, 116.562988
-21.378418, 12.215973, 116.508301
-21.272949, 12.236694, 116.44873
-21.205078, 12.146179, 116.340332
-21.087891, 12.151825, 116.343262
-21.012939, 12.18335, 116.361816
-20.965088, 12.293549, 116.404785
-20.942383, 12.365906, 116.425293
-20.903076, 12.472626, 116.45752
-20.926514, 12.515747, 116.471191
-20.953613, 12.55365, 116.516113
-20.991455, 12.587738, 116.55127
-21.040771, 12.601746, 116.560059
-21.098877, 12.591278, 116.580566
-21.146973, 12.596497, 116.602051
-21.180176, 12.590881, 116.630371
-21.302002, 12.587982, 116.646973
-21.404053, 12.606384, 116.699707
-21.531738, 12.621643, 116.744629
-21.634277, 12.643188, 116.79541
-21.696777, 12.66153, 116.824707
-21.796387, 12.693451, 116.888184
-21.909668, 12.724762, 116.924316
-22.016113, 12.711395, 116.977051
-22.105469, 12.737793, 117.005371
-22.213379, 12.751801, 117.043457
-22.311035, 12.76413, 117.057129
-22.355225, 12.784821, 117.080566
-22.440674, 12.780151, 117.07959
-22.519043, 12.802216, 117.108887
-22.601074, 12.822937, 117.123535
-22.686768, 12.860901, 117.143066
-22.720459, 12.860535, 117.153809
-22.781494, 12.861206, 117.182129
-22.831299, 12.885437, 117.187988
-22.858398, 12.906982, 117.190918
-22.884277, 12.968262, 117.178223
-22.89917, 13.031799, 117.177246
-22.929688, 13.037567, 117.175293
-22.949951, 13.031036, 117.182129
-22.911621, 13.027344, 117.219238
-22.829834, 12.784515, 117.342285
-22.654541, 12.660675, 117.521973
-22.462402, 12.629395, 117.604004
-22.061768, 12.491516, 117.726074
-21.523926, 12.32782, 117.833496
-20.991211, 12.07547, 117.894043
-20.349365, 11.907166, 118.078613
-19.628418, 11.587494, 118.178223
-18.473145, 11.224854, 118.42334
-17.47168, 10.86618, 118.585449
-15.94458, 10.2854, 118.791504
-14.398193, 9.676178, 118.972168
-13.351318, 9.187866, 119.081543
-11.867188, 8.431549, 119.205566
-10.504395, 7.514709, 119.304199
-9.200195, 6.473816, 119.395996
-8.385742, 5.748566, 119.45166
-7.195557, 4.698883, 119.409668
-6.104248, 3.69751, 119.371582
-5.131104, 2.86908, 119.225098
-4.240723, 2.201874, 119.038574
-3.411865, 1.784271, 119.037598
-2.721924, 1.215698, 118.932129
-1.932861, 0.64621, 119.04248
-1.567139, 0.301086, 119.169434
-1.25708, -0.140533, 119.180176
-0.91333, -0.70047, 119.278809
-0.573242, -1.329407, 119.328613
-0.473145, -1.773254, 119.33252
-0.333008, -2.329529, 119.563965
